0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,456744921929633088.000000,-15886428931379105792.000000,-2163400605216342016.000000,366161447311702720.000000,657083790677401472.000000,-38504699598527912.000000,9911907085657954.000000,44291356507172.250000,6459789255818.285156,8857779573.406696,4490976208.819181,1009.475972,1007.163048,1006.107855,1006.140569,1005.222418,1004.662727,1003.621244,1002.731212,1001.662474,1001.131695,999.575541,998.209412,997.164612,996.318868,995.435656,995.029820,995.065279,995.418567,995.944018,996.364063,996.447836,996.642014,996.430157,995.369433,994.780147,994.167158,993.823635,993.834395,993.817443,993.808619,993.595624,993.562211,993.636520,993.951520,994.480477,994.550936,994.182232,994.108073,994.097836,994.017898,993.406620,993.041970,993.878577,994.830031,995.785607,996.881875,998.511722,999.604817,1001.372729,1003.955425,1005.305926,1006.911126,-102557813199.196548,-57947937876212.625000,11953843394785798144.000000,-21199827418300792832.000000,671758330968497324032.000000,2370331735969183039488.000000,19994316760845471711232.000000,49484670497400872239104.000000,6642493032311134818926592.000000,-1132296528715922572771852288.000000,5746243091235243439708700672.000000,140496275913314389969927667712.000000,13134624100074996587201256488960.000000,-2342808372740144222880260947968.000000,3253661757357576032454596318199808.000000,1367165148396770778589540204412928.000000,-157573827916200750668812706228731904.000000,-19250826160781449292866696903655424.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2778114508844334080.000000,-11480859903666739200.000000,3512025242667102208.000000,4372145219199292416.000000,220371908719665856.000000,109044017295757472.000000,-26816546077132992.000000,9718928270736052.000000,5590930704919.499023,7226589035736.328125,-8118392027.708420,5297672966.440166,1009.282937,1003.396191,1004.368980,1004.092872,1003.660283,1002.775824,1002.152037,1001.429392,1000.512867,999.291470,998.047644,997.165375,996.377267,995.342448,994.612654,994.302382,994.478087,994.857844,995.547846,996.163819,996.319481,996.181970,995.495498,994.488739,993.673902,992.850857,992.454420,992.388240,992.472502,992.513614,992.295171,992.219611,992.524269,993.071359,993.911988,994.659114,994.699336,994.560890,994.382249,994.072607,993.468865,992.833954,993.063724,993.826833,994.829362,995.840887,997.453576,998.745937,999.740367,1001.484728,1003.336137,1005.053966,-172290543467.817932,-59598380621770.453125,-18050562360768399360.000000,-1046451472539706720256.000000,4322385581560041570304.000000,-10575447886111772246016.000000,-41933714128062633738240.000000,-249021638198238182899712.000000,8591046611562206569955328.000000,-968268524240822559481790464.000000,15895675630897840100929961984.000000,-164156593291065340253588946944.000000,48406237437059046317276954361856.000000,-60302909271528485129246526668800.000000,46970238816845388858004049433198592.000000,48700305141180307390530675944718336.000000,-66144322428698314926866203318157312.000000,652116436580953112636641508151263232.000000,306272759303186285576455862456680448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1912443232468166912.000000,-1851221092398399232.000000,-3775878408597681152.000000,5345610323836305408.000000,293273779893928384.000000,341274245327128192.000000,-35442549221453800.000000,-16575471723149814.000000,6504861613172620.000000,-44676358939561.453125,6568496960951.309570,-132844718282.909103,5344850072.850475,1006.221786,1002.314951,1002.169968,1002.535199,1001.799318,1001.342962,1000.710309,1000.060980,999.027936,998.065108,997.085312,996.413413,995.281311,994.374279,993.912212,993.641125,993.482230,993.623593,994.173036,994.639771,994.690713,994.243874,993.320019,992.465965,991.805358,991.264115,991.043609,990.962218,990.983551,990.990106,990.906803,990.842281,991.193848,991.885943,992.741358,993.625318,994.057359,994.047034,993.663188,993.064808,992.542244,992.130535,992.306887,992.819239,993.812627,994.665499,995.934623,997.420385,998.862915,1000.030059,1001.476163,1002.511300,-12016991834.476072,1964865225418.665283,8294197440580736000.000000,-5116261428030783619072.000000,12862070883721299361792.000000,-216344508532310574891008.000000,1617368705708185496846336.000000,13706197255105426080399360.000000,29338293312320745680928768.000000,-524401486205732064300367872.000000,25410205190459864897088913408.000000,-335320619811287965044100300800.000000,116231146583003379069445050728448.000000,-229055495035187794086658807169024.000000,258277642209998984859121866690789376.000000,-568779351306763018520021800027422720.000000,88950335597975812264589129214790205440.000000,-929764305670776206317153051585271562240.000000,388436762942256884226231244716937052160.000000,232273731395088006357755827504174596096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157501656462554398720.000000,149462891823045378048.000000,76988250348156321792.000000,-2777917113367200256.000000,-3344923843991731712.000000,68694614326823680.000000,-82810467938586864.000000,9000505327222138.000000,2258541996275926.000000,-54043161052416.312500,4787990685319.590820,103279767441.891663,4461831138.026864,1004.177504,1000.506392,1000.651396,1000.883354,1000.495797,1000.298532,999.689773,998.854405,997.905152,997.053399,996.138274,995.129307,994.082902,993.525086,993.085979,992.544419,992.179180,992.180538,992.479420,992.523659,992.317258,991.918830,991.391101,990.816669,990.244452,989.787854,989.492526,989.232704,989.055952,989.052310,989.229601,989.413696,989.648261,990.198128,990.913891,991.615446,992.131315,992.305569,992.041885,991.642668,991.364039,991.143609,991.313455,991.813502,992.626224,993.627056,994.406821,995.744662,997.028969,998.529313,999.574459,1000.980989,-11254983426.152849,14609130825210.335938,-20932279981211189248.000000,-25979321185691594915840.000000,250082171627668049494016.000000,-1854132204190279525203968.000000,-5253181704619526941835264.000000,-32567243505425231225290752.000000,-5029598993277944401494016.000000,-219003383697112595152502784.000000,35984779467784808802535079936.000000,-21810256434969589696646086656.000000,165251189008675772498161222811648.000000,-517550332455360883118477081051136.000000,696257481076704046416907586676719616.000000,-1480106399416541752030785479907475456.000000,1517456166763073557598974319042217639936.000000,-3350433898713964697209159552495775645696.000000,2026127978979151175744981796859146141696.000000,1050721781581746201753460299633302437888.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-794482959375635316736.000000,-6768528788530862751744.000000,-1575704087327937134592.000000,460086648198095568896.000000,-121973409401654624256.000000,-32866370776533102592.000000,-1696942731533525504.000000,21211509967710932.000000,8905644422538007.000000,525014337411344.937500,36704641354773.945312,451601492702.309082,33240998401.841927,3065563439.558579,1004.866158,999.730563,999.164976,1000.006489,999.489755,999.469572,998.594174,997.739042,996.923327,996.022350,995.044044,994.150411,993.393897,992.752151,991.995896,991.361070,991.100531,991.010652,990.928122,990.624710,990.333914,989.990992,989.544392,988.997380,988.470628,988.064554,987.737629,987.387168,987.176973,987.186859,987.404590,987.756683,988.049940,988.453349,989.017172,989.581793,989.950426,990.105121,990.043587,989.991260,990.078472,990.127372,990.345943,990.788481,991.399133,992.498570,993.473435,994.596169,995.630675,996.842828,997.988704,998.707537,1974069583.918343,9863187808498.707031,13918129156135962624.000000,-210425878009356333613056.000000,-1052476094973591234281472.000000,-11296918994120225272627200.000000,23183507353040178007506944.000000,-87096124228651628005163008.000000,-363809768058971868092170240.000000,832871280511474380480446464.000000,42608176396048303416590467072.000000,-89460751333175817051289157632.000000,208427610496870686491016335196160.000000,-638148672462763827213914184089600.000000,677475568557372164657198030557020160.000000,-1798777746273454826089672114291343360.000000,3128628956983806339967606804550915194880.000000,-5846030630774872746939500803180799721472.000000,53925229859950063739701815535359492096.000000,5094595043731990237403551179864207785984.000000,-3176976582087498235134210058601875111936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2224188699894753265713152.000000,554451810824544206192640.000000,-254667173302573023100928.000000,-25266861325708490178560.000000,-20007967156002053160960.000000,583987765825081966592.000000,-8906151538583591936.000000,69066720981794880.000000,19378736208104784.000000,113983372064103.859375,12077782741349.541016,445023827437.568237,42914386539.793282,1494047320.615359,1005.864799,999.133573,998.827088,999.754670,999.051339,998.614996,997.740271,997.019939,996.107921,995.092108,994.159726,993.259622,992.404284,991.569493,990.805634,990.370633,990.079989,989.694708,989.302627,988.918532,988.663951,988.259644,987.737924,987.286043,986.906640,986.551820,986.290797,985.993588,985.779318,985.768629,985.924368,986.236074,986.504434,986.783155,987.150842,987.577883,987.974531,988.275305,988.399637,988.401678,988.692140,988.895479,989.302030,989.763056,990.339258,991.038792,992.052358,993.103903,994.231486,995.228823,996.504102,997.157080,552991332.774449,-21762560141675.242188,4391262726766838784.000000,412409434375414957998080.000000,2047564284425146634076160.000000,-4388103753845264267345920.000000,38496990140153576533524480.000000,309749058905802539913969664.000000,-652223706996637305778733056.000000,150651996796555747005562880.000000,41575059682339306316108922880.000000,-359409626386274185436463104000.000000,164001524929443342233289170616320.000000,-646878623060608548443711143411712.000000,599884951374078077583430516853440512.000000,-1941946202699359901287418801273438208.000000,969486302050643317734401281325008945152.000000,-1254163108990563135835988073896747204608.000000,-2136421184657701103979370205603814178816.000000,3394174246960246341091902253528344690688.000000,-1514453382313478797152992556938027859968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17939923730819683316007960576.000000,-596115638209670437832491008.000000,-370701842212234701416955904.000000,225272550870562208426754048.000000,90145744459574642512756736.000000,13871727945858560789839872.000000,7820875573576549269504.000000,-33585257913641058304.000000,15160081880348224.000000,34178731872224828.000000,6204663778275958.000000,80313201065443.921875,1424930214052.232910,27290001793.412041,513611422.865010,1001.822114,1001.056735,998.716050,999.999918,998.768419,998.289735,997.308090,996.474754,995.306066,994.269093,993.322825,992.377274,991.393845,990.626759,990.011621,989.498554,988.857406,988.314017,987.918447,987.549023,987.163480,986.641921,986.130559,985.705249,985.298336,984.998140,984.828925,984.695952,984.570915,984.549282,984.692925,984.866523,985.066792,985.292610,985.545281,985.843687,986.196387,986.577630,986.920518,987.043725,987.384238,987.661275,988.095972,988.678335,989.384161,990.081781,990.903060,991.837431,992.896174,993.836718,994.970534,995.493765,359155934.883160,-8122979617420.060547,5657162695035047936.000000,-109339185552494426062848.000000,-7223778295613084401664.000000,3050824914178742767583232.000000,-21082757571936255530237952.000000,151314211475953930574233600.000000,-229557348798318155778752512.000000,-888275783206859155854852096.000000,29848124963609437639603650560.000000,-3914232047438741447689421979648.000000,109590535232443152909168745119744.000000,-459358228237472617231483957936128.000000,239062941627073997259240605344595968.000000,4180284423159710638491206940203417600.000000,39898045114144403640664818489992675328.000000,446706905442466452821249824654972944384.000000,-1498020579688400218337569339006129274880.000000,1327021406962026555336145933733027905536.000000,254141075818372423060185445846910763008.000000,-238742420895717145482213417421948059648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38036942580636819999980257280.000000,-21698397521789629248101679104.000000,-1984642652504944777801760768.000000,3553053563758924055288217600.000000,852275727028943430963167232.000000,190682422240375169735458816.000000,-11833782469742492123136.000000,243821854015123390464.000000,98246748304710128.000000,771054184556739328.000000,144066220884107328.000000,-13745948605958328.000000,1615591185716.777344,-9946246464.728683,126812740.918846,1015.533042,998.997477,998.507107,1000.539246,998.866230,998.227077,996.968458,995.876538,994.584433,993.587010,992.543848,991.430471,990.528935,989.804049,989.023668,988.264355,987.627692,987.192260,986.772047,986.253970,985.681158,985.068874,984.570035,984.105026,983.714911,983.461755,983.279517,983.248422,983.291861,983.284358,983.243412,983.220851,983.356584,983.651999,983.968221,984.302467,984.620898,984.987522,985.448284,985.814669,986.169890,986.643213,986.993375,987.536289,988.143716,989.008670,989.735017,990.676541,991.605982,992.655355,993.540595,994.119505,212689951.647473,-479920696547940.687500,1522958415431130112.000000,-89525675788895464194048.000000,-846923048452717478412288.000000,-1185083051414090487431168.000000,3901311585957472492322816.000000,143759927232609179062501376.000000,225121350828308359200899072.000000,-91443615862885697695252480.000000,18747603188511364512472891392.000000,1937982777038769850989741604864.000000,62724938419877855549808722313216.000000,-142163406749189338071085818576896.000000,47703530180345649205758870908043264.000000,6901774600388391242764841443026534400.000000,-19383627265437757539819991662269038592.000000,1521076201282659856518029438434408398848.000000,-2956673702908341517955164174953624895488.000000,646556400991417765950358216564199653376.000000,1465801295731549759290154782129515397120.000000,-736549718614344616297073784500864942080.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6184195240582640040883414630400.000000,-14908631196544311801911009345536.000000,-1274347852795403164914135597056.000000,1029383708974136582335264456704.000000,202662587495175507741690036224.000000,2781507331354884320132071424.000000,1259350859135455160317247488.000000,3040544703548491825152.000000,783929511558744637440.000000,-2287599875385314048.000000,1378675437556871168.000000,-562711185724638592.000000,-171418231020422432.000000,5352413368473.312500,190695574727.567657,21351405.714784,1000.062973,1002.565093,999.903664,1001.352276,999.126256,998.329541,996.499533,995.253063,994.022420,992.931985,991.671373,990.577555,989.719673,988.835455,987.928308,987.266521,986.754168,986.210626,985.557178,984.928482,984.368932,983.776456,983.170665,982.610681,982.251357,982.071294,981.982596,982.028578,982.179028,982.214300,982.064757,981.932040,981.924864,982.065709,982.317559,982.703175,983.185158,983.654942,984.151754,984.558518,984.951469,985.484408,986.032108,986.572267,987.142151,987.892616,988.709207,989.512797,990.398727,991.386231,992.355929,992.328293,129903264.087856,483413852495626.312500,-124438031001911664.000000,2361598039113430728704.000000,-9873034558080456589312.000000,94123040603222908600320.000000,-2537080318864250541965312.000000,-7356078818486563956064256.000000,-10177464271537259438669824.000000,-63618833718153657314181120.000000,7839289975388028580518690816.000000,616922580725965457548587827200.000000,12124529229863637517567145279488.000000,-11914422986227930222410837524480.000000,1399314792468481112473120742047744.000000,4317347798556275038202573658928447488.000000,-17145538563612293265098216643458236416.000000,344457945854531266036355048797294821376.000000,-675348651476716965225836152081231118336.000000,-126810903403861073501829010986020896768.000000,810441971053455416493860041486810218496.000000,-349793257684755216454353154267255144448.000000,382628762074974664581115692449792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123567568225738098671818299670528.000000,175914753391804259105423960834048.000000,-39654004236018982883088125657088.000000,7077612465192330830999944429568.000000,2255510735827310753466988625920.000000,3814124010489383103489900544.000000,5324258565679493946414202880.000000,420321166878554849280.000000,1724530549153793048576.000000,-1415450532014881536.000000,4155882289928774656.000000,-939809125247264512.000000,-36911499221224720.000000,11892655871445.326172,40495021686.018753,1976653.173046,958.323990,1006.613346,998.907630,1001.311491,999.236310,998.061259,996.089429,994.899850,993.411116,992.134341,990.824608,989.843712,988.931466,987.905379,987.056739,986.434073,985.741996,984.987972,984.351665,983.832783,983.292161,982.624283,981.935012,981.392583,981.161838,981.204573,981.359382,981.424322,981.400274,981.354428,981.299255,981.263829,981.136408,980.991335,981.024624,981.321707,981.864699,982.425749,982.991981,983.495600,983.936841,984.374170,984.927672,985.554785,986.156131,986.838970,987.644303,988.486262,989.282625,990.238341,991.230516,991.154926,82900241.165232,445986043242977.937500,156095333466254080.000000,445307012552264974336.000000,32002616772588365414400.000000,363906715355036908519424.000000,922406562045411618455552.000000,921257734593097634938880.000000,3931651908053982399954944.000000,11482350532767275045355520.000000,2047342036814085601886208000.000000,-81205401349354302863453454336.000000,-485200644369668279037186801664.000000,-6126486188978681358300607414272.000000,-21256155706779294135449150291968.000000,1763239415813477050851956882633916416.000000,-3236246604859790526041306113324875776.000000,17680735653355409477801978355179847680.000000,-41823978771767478859536272180903936000.000000,-100774729443047565578478662600835989504.000000,162739097443954042959240062806347743232.000000,-37665968137604715311351978749704798208.000000,2254279719370323317570914849128448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
